886.5,9.84117
887,9.83873
887.5,9.83628
888,9.83384
888.5,9.83139
889,9.82895
889.5,9.82652
890,9.82408
890.5,9.82164
891,9.81921
891.5,9.81678
892,9.81435
892.5,9.81192
893,9.8095
893.5,9.80707
894,9.80465
894.5,9.80223
895,9.79981
895.5,9.79739
896,9.79497
896.5,9.79256
897,9.79015
897.5,9.78773
898,9.78532
898.5,9.78292
899,9.78051
899.5,9.77811
900,9.7757
900.5,9.7733
901,9.7709
901.5,9.76851
902,9.76611
902.5,9.76371
903,9.76132
903.5,9.75893
904,9.75654
904.5,9.75415
905,9.75177
905.5,9.74938
906,9.747
906.5,9.74462
907,9.74224
907.5,9.73986
908,9.73749
908.5,9.73511
909,9.73274
909.5,9.73037
910,9.728
910.5,9.72563
911,9.72326
911.5,9.7209
912,9.71854
912.5,9.71617
913,9.71381
913.5,9.71146
914,9.7091
914.5,9.70674
915,9.70439
915.5,9.70204
916,9.69969
916.5,9.69734
917,9.69499
917.5,9.69265
918,9.6903
918.5,9.68796
919,9.68562
919.5,9.68328
920,9.68095
920.5,9.67861
921,9.67628
921.5,9.67394
922,9.67161
922.5,9.66928
923,9.66696
923.5,9.66463
924,9.66231
924.5,9.65998
925,9.65766
925.5,9.65534
926,9.65302
926.5,9.65071
927,9.64839
927.5,9.64608
928,9.64377
928.5,9.64146
929,9.63915
929.5,9.63684
930,9.63453
930.5,9.63223
931,9.62993
931.5,9.62763
932,9.62533
932.5,9.62303
933,9.62073
933.5,9.61844
934,9.61614
934.5,9.61385
935,9.61156
935.5,9.60927
936,9.60699
936.5,9.6047
937,9.60242
937.5,9.60013
938,9.59785
938.5,9.59557
939,9.5933
939.5,9.59102
940,9.58874
940.5,9.58647
941,9.5842
941.5,9.58193
942,9.57966
942.5,9.57739
943,9.57513
943.5,9.57286
944,9.5706
944.5,9.56834
945,9.56608
945.5,9.56382
946,9.56156
946.5,9.55931
947,9.55705
947.5,9.5548
948,9.55255
948.5,9.5503
949,9.54805
949.5,9.54581
950,9.54356
950.5,9.54132
951,9.53908
951.5,9.53684
952,9.5346
952.5,9.53236
953,9.53013
953.5,9.52789
954,9.52566
954.5,9.52343
955,9.5212
955.5,9.51897
956,9.51674
956.5,9.51451
957,9.51229
957.5,9.51007
958,9.50785
958.5,9.50563
959,9.50341
959.5,9.50119
960,9.49897
960.5,9.49676
961,9.49455
961.5,9.49234
962,9.49013
962.5,9.48792
963,9.48571
963.5,9.48351
964,9.4813
964.5,9.4791
965,9.4769
965.5,9.4747
966,9.4725
966.5,9.4703
967,9.46811
967.5,9.46591
968,9.46372
968.5,9.46153
969,9.45934
969.5,9.45715
970,9.45496
970.5,9.45278
971,9.45059
971.5,9.44841
972,9.44623
972.5,9.44405
973,9.44187
973.5,9.43969
974,9.43751
974.5,9.43534
975,9.43317
975.5,9.43099
976,9.42882
976.5,9.42666
977,9.42449
977.5,9.42232
978,9.42016
978.5,9.41799
979,9.41583
979.5,9.41367
980,9.41151
980.5,9.40935
981,9.4072
981.5,9.40504
982,9.40289
982.5,9.40073
983,9.39858
983.5,9.39643
984,9.39428
984.5,9.39214
985,9.38999
985.5,9.38784
986,9.3857
986.5,9.38356
987,9.38142
987.5,9.37928
988,9.37714
988.5,9.375
989,9.37287
989.5,9.37074
990,9.3686
990.5,9.36647
991,9.36434
991.5,9.36221
992,9.36009
992.5,9.35796
993,9.35583
993.5,9.35371
994,9.35159
994.5,9.34947
995,9.34735
995.5,9.34523
996,9.34311
996.5,9.341
997,9.33888
997.5,9.33677
998,9.33466
998.5,9.33255
999,9.33044
999.5,9.32833
1000,9.32623
1000.5,9.32412
1001,9.32202
1001.5,9.31991
1002,9.31781
1002.5,9.31571
1003,9.31361
1003.5,9.31151
1004,9.30941
1004.5,9.30731
1005,9.30522
1005.5,9.30312
1006,9.30103
1006.5,9.29894
1007,9.29685
1007.5,9.29475
1008,9.29267
1008.5,9.29058
1009,9.28849
1009.5,9.2864
1010,9.28432
1010.5,9.28223
1011,9.28015
1011.5,9.27807
1012,9.27599
1012.5,9.27391
1013,9.27183
1013.5,9.26975
1014,9.26767
1014.5,9.2656
1015,9.26352
1015.5,9.26145
1016,9.25938
1016.5,9.2573
1017,9.25523
1017.5,9.25316
1018,9.25109
1018.5,9.24903
1019,9.24696
1019.5,9.2449
1020,9.24283
1020.5,9.24077
1021,9.23871
1021.5,9.23664
1022,9.23458
1022.5,9.23252
1023,9.23047
1023.5,9.22841
1024,9.22635
1024.5,9.2243
1025,9.22224
1025.5,9.22019
1026,9.21814
1026.5,9.21609
1027,9.21404
1027.5,9.21199
1028,9.20994
1028.5,9.2079
1029,9.20585
1029.5,9.20381
1030,9.20176
1030.5,9.19972
1031,9.19768
1031.5,9.19564
1032,9.1936
1032.5,9.19156
1033,9.18952
1033.5,9.18749
1034,9.18545
1034.5,9.18342
1035,9.18139
1035.5,9.17935
1036,9.17732
1036.5,9.17529
1037,9.17326
1037.5,9.17124
1038,9.16921
1038.5,9.16718
1039,9.16516
1039.5,9.16314
1040,9.16111
1040.5,9.15909
1041,9.15707
1041.5,9.15505
1042,9.15303
1042.5,9.15101
1043,9.149
1043.5,9.14698
1044,9.14497
1044.5,9.14296
1045,9.14094
1045.5,9.13893
1046,9.13692
1046.5,9.13491
1047,9.1329
1047.5,9.1309
1048,9.12889
1048.5,9.12689
1049,9.12488
1049.5,9.12288
1050,9.12088
1050.5,9.11888
1051,9.11688
1051.5,9.11488
1052,9.11288
1052.5,9.11088
1053,9.10889
1053.5,9.10689
1054,9.1049
1054.5,9.10291
1055,9.10091
1055.5,9.09892
1056,9.09693
1056.5,9.09494
1057,9.09296
1057.5,9.09097
1058,9.08898
1058.5,9.087
1059,9.08502
1059.5,9.08303
1060,9.08105
1060.5,9.07907
1061,9.07709
1061.5,9.07511
1062,9.07314
1062.5,9.07116
1063,9.06919
1063.5,9.06721
1064,9.06524
1064.5,9.06327
1065,9.0613
1065.5,9.05932
1066,9.05736
1066.5,9.05539
1067,9.05342
1067.5,9.05145
1068,9.04949
1068.5,9.04753
1069,9.04556
1069.5,9.0436
1070,9.04164
1070.5,9.03968
1071,9.03772
1071.5,9.03576
1072,9.03381
1072.5,9.03185
1073,9.0299
1073.5,9.02794
1074,9.02599
1074.5,9.02404
1075,9.02209
1075.5,9.02014
1076,9.01819
1076.5,9.01624
1077,9.01429
1077.5,9.01235
1078,9.0104
1078.5,9.00846
1079,9.00652
1079.5,9.00457
1080,9.00263
1080.5,9.00069
1081,8.99876
1081.5,8.99682
1082,8.99488
1082.5,8.99295
1083,8.99101
1083.5,8.98908
1084,8.98715
1084.5,8.98521
1085,8.98328
1085.5,8.98135
1086,8.97943
1086.5,8.9775
1087,8.97557
1087.5,8.97365
1088,8.97172
1088.5,8.9698
1089,8.96788
1089.5,8.96596
1090,8.96403
1090.5,8.96212
1091,8.9602
1091.5,8.95828
1092,8.95636
1092.5,8.95445
1093,8.95253
1093.5,8.95062
1094,8.94871
1094.5,8.9468
1095,8.94489
1095.5,8.94298
1096,8.94107
1096.5,8.93916
1097,8.93726
1097.5,8.93535
1098,8.93345
1098.5,8.93154
1099,8.92964
1099.5,8.92774
1100,8.92584
1100.5,8.92394
1101,8.92204
1101.5,8.92014
1102,8.91825
1102.5,8.91635
1103,8.91446
1103.5,8.91257
1104,8.91067
1104.5,8.90878
1105,8.90689
1105.5,8.905
1106,8.90311
1106.5,8.90123
1107,8.89934
1107.5,8.89746
1108,8.89557
1108.5,8.89369
1109,8.89181
1109.5,8.88992
1110,8.88804
1110.5,8.88617
1111,8.88429
1111.5,8.88241
1112,8.88053
1112.5,8.87866
1113,8.87678
1113.5,8.87491
1114,8.87304
1114.5,8.87117
1115,8.8693
1115.5,8.86743
1116,8.86556
1116.5,8.86369
1117,8.86183
1117.5,8.85996
1118,8.8581
1118.5,8.85623
1119,8.85437
1119.5,8.85251
1120,8.85065
1120.5,8.84879
1121,8.84693
1121.5,8.84507
1122,8.84322
1122.5,8.84136
1123,8.83951
1123.5,8.83765
1124,8.8358
1124.5,8.83395
1125,8.8321
1125.5,8.83025
1126,8.8284
1126.5,8.82656
1127,8.82471
1127.5,8.82286
1128,8.82102
1128.5,8.81918
1129,8.81733
1129.5,8.81549
1130,8.81365
1130.5,8.81181
1131,8.80997
1131.5,8.80813
1132,8.8063
1132.5,8.80446
1133,8.80263
1133.5,8.80079
1134,8.79896
1134.5,8.79713
1135,8.7953
1135.5,8.79347
1136,8.79164
1136.5,8.78981
1137,8.78799
1137.5,8.78616
1138,8.78434
1138.5,8.78251
1139,8.78069
1139.5,8.77887
1140,8.77705
1140.5,8.77523
1141,8.77341
1141.5,8.77159
1142,8.76977
1142.5,8.76796
1143,8.76614
1143.5,8.76433
1144,8.76251
1144.5,8.7607
1145,8.75889
1145.5,8.75708
1146,8.75527
1146.5,8.75346
1147,8.75166
1147.5,8.74985
1148,8.74805
1148.5,8.74624
1149,8.74444
1149.5,8.74264
1150,8.74083
1150.5,8.73903
1151,8.73723
1151.5,8.73544
1152,8.73364
1152.5,8.73184
1153,8.73005
1153.5,8.72825
1154,8.72646
1154.5,8.72467
1155,8.72287
1155.5,8.72108
1156,8.71929
1156.5,8.71751
1157,8.71572
1157.5,8.71393
1158,8.71215
1158.5,8.71036
1159,8.70858
1159.5,8.70679
1160,8.70501
1160.5,8.70323
1161,8.70145
1161.5,8.69967
1162,8.69789
1162.5,8.69612
1163,8.69434
1163.5,8.69257
1164,8.69079
1164.5,8.68902
1165,8.68725
1165.5,8.68548
1166,8.68371
1166.5,8.68194
1167,8.68017
1167.5,8.6784
1168,8.67663
1168.5,8.67487
1169,8.6731
1169.5,8.67134
1170,8.66958
1170.5,8.66782
1171,8.66606
1171.5,8.6643
1172,8.66254
1172.5,8.66078
1173,8.65902
1173.5,8.65727
1174,8.65551
1174.5,8.65376
1175,8.65201
1175.5,8.65025
1176,8.6485
1176.5,8.64675
1177,8.645
1177.5,8.64325
1178,8.64151
1178.5,8.63976
1179,8.63802
1179.5,8.63627
1180,8.63453
1180.5,8.63279
1181,8.63104
1181.5,8.6293
1182,8.62756
1182.5,8.62583
1183,8.62409
1183.5,8.62235
1184,8.62062
1184.5,8.61888
1185,8.61715
1185.5,8.61541
1186,8.61368
1186.5,8.61195
1187,8.61022
1187.5,8.60849
1188,8.60676
1188.5,8.60504
1189,8.60331
1189.5,8.60159
1190,8.59986
1190.5,8.59814
1191,8.59642
1191.5,8.59469
1192,8.59297
1192.5,8.59125
1193,8.58954
1193.5,8.58782
1194,8.5861
1194.5,8.58439
1195,8.58267
1195.5,8.58096
1196,8.57924
1196.5,8.57753
1197,8.57582
1197.5,8.57411
1198,8.5724
1198.5,8.57069
1199,8.56899
1199.5,8.56728
1200,8.56558
1200.5,8.56387
1201,8.56217
1201.5,8.56046
1202,8.55876
1202.5,8.55706
1203,8.55536
1203.5,8.55366
1204,8.55197
1204.5,8.55027
1205,8.54857
1205.5,8.54688
1206,8.54518
1206.5,8.54349
1207,8.5418
1207.5,8.54011
1208,8.53842
1208.5,8.53673
1209,8.53504
1209.5,8.53335
1210,8.53167
1210.5,8.52998
1211,8.5283
1211.5,8.52661
1212,8.52493
1212.5,8.52325
1213,8.52157
1213.5,8.51989
1214,8.51821
1214.5,8.51653
1215,8.51485
1215.5,8.51318
1216,8.5115
1216.5,8.50983
1217,8.50815
1217.5,8.50648
1218,8.50481
1218.5,8.50314
1219,8.50147
1219.5,8.4998
1220,8.49813
1220.5,8.49647
1221,8.4948
1221.5,8.49314
1222,8.49147
1222.5,8.48981
1223,8.48815
1223.5,8.48649
1224,8.48483
1224.5,8.48317
1225,8.48151
1225.5,8.47985
1226,8.47819
1226.5,8.47654
1227,8.47488
1227.5,8.47323
1228,8.47158
1228.5,8.46992
1229,8.46827
1229.5,8.46662
1230,8.46497
1230.5,8.46333
1231,8.46168
1231.5,8.46003
1232,8.45839
1232.5,8.45674
1233,8.4551
1233.5,8.45346
1234,8.45181
1234.5,8.45017
1235,8.44853
1235.5,8.44689
1236,8.44526
1236.5,8.44362
1237,8.44198
1237.5,8.44035
1238,8.43871
1238.5,8.43708
1239,8.43545
1239.5,8.43382
1240,8.43218
1240.5,8.43056
1241,8.42893
1241.5,8.4273
1242,8.42567
1242.5,8.42405
1243,8.42242
1243.5,8.4208
1244,8.41917
1244.5,8.41755
1245,8.41593
1245.5,8.41431
1246,8.41269
1246.5,8.41107
1247,8.40945
1247.5,8.40783
1248,8.40622
1248.5,8.4046
1249,8.40299
1249.5,8.40138
1250,8.39976
1250.5,8.39815
1251,8.39654
1251.5,8.39493
1252,8.39332
1252.5,8.39171
1253,8.3901
1253.5,8.3885
1254,8.38689
1254.5,8.38528
1255,8.38368
1255.5,8.38207
1256,8.38047
1256.5,8.37886
1257,8.37726
1257.5,8.37566
1258,8.37406
1258.5,8.37246
1259,8.37086
1259.5,8.36926
1260,8.36766
1260.5,8.36606
1261,8.36446
1261.5,8.36286
1262,8.36127
1262.5,8.35967
1263,8.35808
1263.5,8.35648
1264,8.35489
1264.5,8.35329
1265,8.3517
1265.5,8.35011
1266,8.34852
1266.5,8.34693
1267,8.34534
1267.5,8.34375
1268,8.34216
1268.5,8.34057
1269,8.33899
1269.5,8.3374
1270,8.33581
1270.5,8.33423
1271,8.33264
1271.5,8.33106
1272,8.32948
1272.5,8.32789
1273,8.32631
1273.5,8.32473
1274,8.32315
1274.5,8.32157
1275,8.31999
1275.5,8.31841
1276,8.31684
1276.5,8.31526
1277,8.31368
1277.5,8.31211
1278,8.31053
1278.5,8.30896
1279,8.30738
1279.5,8.30581
1280,8.30424
1280.5,8.30267
1281,8.3011
1281.5,8.29953
1282,8.29796
1282.5,8.29639
1283,8.29482
1283.5,8.29325
1284,8.29169
1284.5,8.29012
1285,8.28855
1285.5,8.28699
1286,8.28543
1286.5,8.28386
1287,8.2823
1287.5,8.28074
1288,8.27918
1288.5,8.27762
1289,8.27606
1289.5,8.2745
1290,8.27294
1290.5,8.27138
1291,8.26982
1291.5,8.26827
1292,8.26671
1292.5,8.26516
1293,8.2636
1293.5,8.26205
1294,8.26049
1294.5,8.25894
1295,8.25739
1295.5,8.25584
1296,8.25429
1296.5,8.25274
1297,8.25119
1297.5,8.24964
1298,8.2481
1298.5,8.24655
1299,8.245
1299.5,8.24346
1300,8.24191
1300.5,8.24037
1301,8.23883
1301.5,8.23728
1302,8.23574
1302.5,8.2342
1303,8.23266
1303.5,8.23112
1304,8.22958
1304.5,8.22804
1305,8.22651
1305.5,8.22497
1306,8.22343
1306.5,8.2219
1307,8.22036
1307.5,8.21883
1308,8.2173
1308.5,8.21576
1309,8.21423
1309.5,8.2127
1310,8.21117
1310.5,8.20964
1311,8.20811
1311.5,8.20658
1312,8.20506
1312.5,8.20353
1313,8.202
1313.5,8.20048
1314,8.19895
1314.5,8.19743
1315,8.19591
1315.5,8.19438
1316,8.19286
1316.5,8.19134
1317,8.18982
1317.5,8.1883
1318,8.18678
1318.5,8.18526
1319,8.18375
1319.5,8.18223
1320,8.18071
1320.5,8.1792
1321,8.17769
1321.5,8.17617
1322,8.17466
1322.5,8.17315
1323,8.17163
1323.5,8.17012
1324,8.16861
1324.5,8.1671
1325,8.1656
1325.5,8.16409
1326,8.16258
1326.5,8.16107
1327,8.15957
1327.5,8.15806
1328,8.15656
1328.5,8.15506
1329,8.15355
1329.5,8.15205
1330,8.15055
1330.5,8.14905
1331,8.14755
1331.5,8.14605
1332,8.14455
1332.5,8.14305
1333,8.14156
1333.5,8.14006
1334,8.13857
1334.5,8.13707
1335,8.13558
1335.5,8.13408
1336,8.13259
1336.5,8.1311
1337,8.12961
1337.5,8.12812
1338,8.12663
1338.5,8.12514
1339,8.12365
1339.5,8.12217
1340,8.12068
1340.5,8.11919
1341,8.11771
1341.5,8.11623
1342,8.11474
1342.5,8.11326
1343,8.11178
1343.5,8.1103
1344,8.10882
1344.5,8.10734
1345,8.10586
1345.5,8.10438
1346,8.1029
1346.5,8.10143
1347,8.09995
1347.5,8.09847
1348,8.097
1348.5,8.09553
1349,8.09405
1349.5,8.09258
1350,8.09111
1350.5,8.08964
1351,8.08817
1351.5,8.0867
1352,8.08523
1352.5,8.08377
1353,8.0823
1353.5,8.08083
1354,8.07937
1354.5,8.0779
1355,8.07644
1355.5,8.07498
1356,8.07351
1356.5,8.07205
1357,8.07059
1357.5,8.06913
1358,8.06767
1358.5,8.06621
1359,8.06476
1359.5,8.0633
1360,8.06184
1360.5,8.06039
1361,8.05894
1361.5,8.05748
1362,8.05603
1362.5,8.05458
1363,8.05313
1363.5,8.05167
1364,8.05022
1364.5,8.04878
1365,8.04733
1365.5,8.04588
1366,8.04443
1366.5,8.04299
1367,8.04154
1367.5,8.0401
1368,8.03865
1368.5,8.03721
1369,8.03577
1369.5,8.03433
1370,8.03289
1370.5,8.03145
1371,8.03001
1371.5,8.02857
1372,8.02713
1372.5,8.0257
1373,8.02426
1373.5,8.02283
1374,8.02139
1374.5,8.01996
1375,8.01853
1375.5,8.0171
1376,8.01566
1376.5,8.01423
1377,8.0128
1377.5,8.01138
1378,8.00995
1378.5,8.00852
1379,8.00709
1379.5,8.00567
1380,8.00424
1380.5,8.00282
1381,8.0014
1381.5,7.99998
1382,7.99855
1382.5,7.99713
1383,7.99571
1383.5,7.99429
1384,7.99288
1384.5,7.99146
1385,7.99004
1385.5,7.98863
1386,7.98721
1386.5,7.9858
1387,7.98438
1387.5,7.98297
1388,7.98156
1388.5,7.98015
1389,7.97874
1389.5,7.97733
1390,7.97592
1390.5,7.97451
1391,7.9731
1391.5,7.9717
1392,7.97029
1392.5,7.96889
1393,7.96748
1393.5,7.96608
1394,7.96468
1394.5,7.96328
1395,7.96188
1395.5,7.96048
1396,7.95908
1396.5,7.95768
1397,7.95628
1397.5,7.95489
1398,7.95349
1398.5,7.9521
1399,7.9507
1399.5,7.94931
1400,7.94792
1400.5,7.94653
1401,7.94513
1401.5,7.94374
1402,7.94236
1402.5,7.94097
1403,7.93958
1403.5,7.93819
1404,7.93681
1404.5,7.93542
1405,7.93404
1405.5,7.93265
1406,7.93127
1406.5,7.92989
1407,7.92851
1407.5,7.92713
1408,7.92575
1408.5,7.92437
1409,7.92299
1409.5,7.92162
1410,7.92024
1410.5,7.91887
1411,7.91749
1411.5,7.91612
1412,7.91475
1412.5,7.91337
1413,7.912
1413.5,7.91063
1414,7.90926
1414.5,7.90789
1415,7.90653
1415.5,7.90516
1416,7.90379
1416.5,7.90243
1417,7.90106
1417.5,7.8997
1418,7.89834
1418.5,7.89698
1419,7.89562
1419.5,7.89426
1420,7.8929
1420.5,7.89154
1421,7.89018
1421.5,7.88882
1422,7.88747
1422.5,7.88611
1423,7.88476
1423.5,7.8834
1424,7.88205
1424.5,7.8807
1425,7.87935
1425.5,7.878
1426,7.87665
1426.5,7.8753
1427,7.87395
1427.5,7.87261
1428,7.87126
1428.5,7.86992
1429,7.86857
1429.5,7.86723
1430,7.86589
1430.5,7.86455
1431,7.86321
1431.5,7.86187
1432,7.86053
1432.5,7.85919
1433,7.85785
1433.5,7.85652
1434,7.85518
1434.5,7.85384
1435,7.85251
1435.5,7.85118
1436,7.84985
1436.5,7.84851
1437,7.84718
1437.5,7.84585
1438,7.84453
1438.5,7.8432
1439,7.84187
1439.5,7.84055
1440,7.83922
1440.5,7.8379
1441,7.83657
1441.5,7.83525
1442,7.83393
1442.5,7.83261
1443,7.83129
1443.5,7.82997
1444,7.82865
1444.5,7.82733
1445,7.82601
1445.5,7.8247
1446,7.82338
1446.5,7.82207
1447,7.82076
1447.5,7.81945
1448,7.81813
1448.5,7.81682
1449,7.81551
1449.5,7.8142
1450,7.8129
1450.5,7.81159
1451,7.81028
1451.5,7.80898
1452,7.80767
1452.5,7.80637
1453,7.80507
1453.5,7.80377
1454,7.80247
1454.5,7.80117
1455,7.79987
1455.5,7.79857
1456,7.79727
1456.5,7.79597
1457,7.79468
1457.5,7.79338
1458,7.79209
1458.5,7.7908
1459,7.7895
1459.5,7.78821
1460,7.78692
1460.5,7.78563
1461,7.78435
1461.5,7.78306
1462,7.78177
1462.5,7.78049
1463,7.7792
1463.5,7.77792
1464,7.77663
1464.5,7.77535
1465,7.77407
1465.5,7.77279
1466,7.77151
1466.5,7.77023
1467,7.76895
1467.5,7.76768
1468,7.7664
1468.5,7.76512
1469,7.76385
1469.5,7.76258
1470,7.7613
1470.5,7.76003
1471,7.75876
1471.5,7.75749
1472,7.75622
1472.5,7.75496
1473,7.75369
1473.5,7.75242
1474,7.75116
1474.5,7.74989
1475,7.74863
1475.5,7.74737
1476,7.7461
1476.5,7.74484
1477,7.74358
1477.5,7.74232
1478,7.74107
1478.5,7.73981
1479,7.73855
1479.5,7.7373
1480,7.73604
1480.5,7.73479
1481,7.73354
1481.5,7.73229
1482,7.73103
1482.5,7.72978
1483,7.72854
1483.5,7.72729
1484,7.72604
1484.5,7.72479
1485,7.72355
1485.5,7.7223
1486,7.72106
1486.5,7.71982
1487,7.71858
1487.5,7.71734
1488,7.7161
1488.5,7.71486
1489,7.71362
1489.5,7.71238
1490,7.71115
1490.5,7.70991
1491,7.70868
1491.5,7.70744
1492,7.70621
1492.5,7.70498
1493,7.70375
1493.5,7.70252
1494,7.70129
1494.5,7.70006
1495,7.69883
1495.5,7.69761
1496,7.69638
1496.5,7.69516
1497,7.69394
1497.5,7.69271
1498,7.69149
1498.5,7.69027
1499,7.68905
1499.5,7.68783
1500,7.68662
1500.5,7.6854
1501,7.68418
1501.5,7.68297
1502,7.68175
1502.5,7.68053
1503,7.67932
1503.5,7.6781
1504,7.67689
1504.5,7.67567
1505,7.67446
1505.5,7.67324
1506,7.67203
1506.5,7.67082
1507,7.6696
1507.5,7.66839
1508,7.66718
1508.5,7.66596
1509,7.66475
1509.5,7.66354
1510,7.66233
1510.5,7.66112
1511,7.65991
1511.5,7.65869
1512,7.65748
1512.5,7.65627
1513,7.65506
1513.5,7.65385
1514,7.65264
1514.5,7.65144
1515,7.65023
1515.5,7.64902
1516,7.64781
1516.5,7.6466
1517,7.64539
1517.5,7.64419
1518,7.64298
1518.5,7.64177
1519,7.64057
1519.5,7.63936
1520,7.63816
1520.5,7.63695
1521,7.63574
1521.5,7.63454
1522,7.63333
1522.5,7.63213
1523,7.63093
1523.5,7.62972
1524,7.62852
1524.5,7.62732
1525,7.62611
1525.5,7.62491
1526,7.62371
1526.5,7.62251
1527,7.6213
1527.5,7.6201
1528,7.6189
1528.5,7.6177
1529,7.6165
1529.5,7.6153
1530,7.6141
1530.5,7.6129
1531,7.6117
1531.5,7.6105
1532,7.6093
1532.5,7.6081
1533,7.60691
1533.5,7.60571
1534,7.60451
1534.5,7.60331
1535,7.60212
1535.5,7.60092
1536,7.59972
1536.5,7.59853
1537,7.59733
1537.5,7.59614
1538,7.59494
1538.5,7.59375
1539,7.59255
1539.5,7.59136
1540,7.59016
1540.5,7.58897
1541,7.58778
1541.5,7.58658
1542,7.58539
1542.5,7.5842
1543,7.58301
1543.5,7.58181
1544,7.58062
1544.5,7.57943
1545,7.57824
1545.5,7.57705
1546,7.57586
1546.5,7.57467
1547,7.57348
1547.5,7.57229
1548,7.5711
1548.5,7.56991
1549,7.56872
1549.5,7.56754
1550,7.56635
1550.5,7.56516
1551,7.56397
1551.5,7.56279
1552,7.5616
1552.5,7.56041
1553,7.55923
1553.5,7.55804
1554,7.55686
1554.5,7.55567
1555,7.55449
1555.5,7.5533
1556,7.55212
1556.5,7.55093
1557,7.54975
1557.5,7.54857
1558,7.54738
1558.5,7.5462
1559,7.54502
1559.5,7.54384
1560,7.54266
1560.5,7.54147
1561,7.54029
1561.5,7.53911
1562,7.53793
1562.5,7.53675
1563,7.53557
1563.5,7.53439
1564,7.53321
1564.5,7.53203
1565,7.53086
1565.5,7.52968
1566,7.5285
1566.5,7.52732
1567,7.52615
1567.5,7.52497
1568,7.52379
1568.5,7.52262
1569,7.52144
1569.5,7.52026
1570,7.51909
1570.5,7.51791
1571,7.51674
1571.5,7.51557
1572,7.51439
1572.5,7.51322
1573,7.51204
1573.5,7.51087
1574,7.5097
1574.5,7.50853
1575,7.50735
1575.5,7.50618
1576,7.50501
1576.5,7.50384
1577,7.50267
1577.5,7.5015
1578,7.50033
1578.5,7.49916
1579,7.49799
1579.5,7.49682
1580,7.49565
1580.5,7.49448
1581,7.49331
1581.5,7.49215
1582,7.49098
1582.5,7.48981
1583,7.48864
1583.5,7.48748
1584,7.48631
1584.5,7.48515
1585,7.48398
1585.5,7.48281
1586,7.48165
1586.5,7.48048
1587,7.47932
1587.5,7.47816
1588,7.47699
1588.5,7.47583
1589,7.47467
1589.5,7.4735
1590,7.47234
1590.5,7.47118
1591,7.47002
1591.5,7.46886
1592,7.4677
1592.5,7.46653
1593,7.46537
1593.5,7.46421
1594,7.46305
1594.5,7.4619
1595,7.46074
1595.5,7.45958
1596,7.45842
1596.5,7.45726
1597,7.4561
1597.5,7.45495
1598,7.45379
1598.5,7.45263
1599,7.45148
1599.5,7.45032
1600,7.44916
1600.5,7.44801
1601,7.44685
1601.5,7.4457
1602,7.44454
1602.5,7.44339
1603,7.44224
1603.5,7.44108
1604,7.43993
1604.5,7.43878
1605,7.43763
1605.5,7.43647
1606,7.43532
1606.5,7.43417
1607,7.43302
1607.5,7.43187
1608,7.43072
1608.5,7.42957
1609,7.42842
1609.5,7.42727
1610,7.42612
1610.5,7.42497
1611,7.42382
1611.5,7.42268
1612,7.42153
1612.5,7.42038
1613,7.41923
1613.5,7.41809
1614,7.41694
1614.5,7.4158
1615,7.41465
1615.5,7.41351
1616,7.41236
1616.5,7.41122
1617,7.41007
1617.5,7.40893
1618,7.40778
1618.5,7.40664
1619,7.4055
1619.5,7.40436
1620,7.40321
1620.5,7.40207
1621,7.40093
1621.5,7.39979
1622,7.39865
1622.5,7.39751
1623,7.39637
1623.5,7.39523
1624,7.39409
1624.5,7.39295
1625,7.39181
1625.5,7.39067
1626,7.38954
1626.5,7.3884
1627,7.38726
1627.5,7.38612
1628,7.38499
1628.5,7.38385
1629,7.38272
1629.5,7.38158
1630,7.38045
1630.5,7.37931
1631,7.37818
1631.5,7.37704
1632,7.37591
1632.5,7.37477
1633,7.37364
1633.5,7.37251
1634,7.37138
1634.5,7.37024
1635,7.36911
1635.5,7.36798
1636,7.36685
1636.5,7.36572
1637,7.36459
1637.5,7.36346
1638,7.36233
1638.5,7.3612
1639,7.36007
1639.5,7.35894
1640,7.35782
1640.5,7.35669
1641,7.35556
1641.5,7.35443
1642,7.35331
1642.5,7.35218
1643,7.35106
1643.5,7.34993
1644,7.34881
1644.5,7.34768
1645,7.34656
1645.5,7.34543
1646,7.34431
1646.5,7.34318
1647,7.34206
1647.5,7.34094
1648,7.33982
1648.5,7.33869
1649,7.33757
1649.5,7.33645
1650,7.33533
1650.5,7.33421
1651,7.33309
1651.5,7.33197
1652,7.33085
1652.5,7.32973
1653,7.32861
1653.5,7.32749
1654,7.32638
1654.5,7.32526
1655,7.32414
1655.5,7.32303
1656,7.32191
1656.5,7.32079
1657,7.31968
1657.5,7.31856
1658,7.31745
1658.5,7.31633
1659,7.31522
1659.5,7.3141
1660,7.31299
1660.5,7.31188
1661,7.31076
1661.5,7.30965
1662,7.30854
1662.5,7.30743
1663,7.30632
1663.5,7.3052
1664,7.30409
1664.5,7.30298
1665,7.30187
1665.5,7.30076
1666,7.29965
1666.5,7.29855
1667,7.29744
1667.5,7.29633
1668,7.29522
1668.5,7.29411
1669,7.29301
1669.5,7.2919
1670,7.29079
1670.5,7.28969
1671,7.28858
1671.5,7.28748
1672,7.28637
1672.5,7.28527
1673,7.28417
1673.5,7.28306
1674,7.28196
1674.5,7.28086
1675,7.27975
1675.5,7.27865
1676,7.27755
1676.5,7.27645
1677,7.27535
